0.20352640688347776,-0.49898055207955233,-0.2116637035849358,-0.4162097277560684,-0.24303685426157506,-0.47393170617628977,-0.8725938405793852,-0.020775871263400834,-6.840000000000005,6.840000000000005,-3.4835649136725113,6.840000000000005,0
0.20676514861405915,-0.49866692015978686,-0.2070499875415104,-0.41755268470724605,-0.2706047822310937,-0.44705513008111347,-0.8838298048853758,-0.01997684367001516,-6.960000000000005,6.960000000000005,-3.4985614975652406,6.960000000000005,0
0.21006348594432803,-0.4983411748438049,-0.2024529715113345,-0.4187507928200784,-0.29882984068831336,-0.4177957063181396,-0.8965028644776737,-0.019137164895233188,-7.080000000000005,7.080000000000005,-3.511625929383891,7.080000000000005,0
0.2134306544635489,-0.49799927445105796,-0.19787523413821725,-0.419803134453156,-0.32777399010598685,-0.385952446013523,-0.9107577273821437,-0.018258753967044183,-7.2000000000000055,7.2000000000000055,-3.5224587816028357,7.2000000000000055,0
0.21687962686739648,-0.49763548491230347,-0.19332040251903476,-0.42070730210055246,-0.3574899905596934,-0.35131644784513927,-0.9267561447775211,-0.017343536390921822,-7.320000000000006,7.320000000000006,-3.530639465772829,7.320000000000006,0
0.22042876171920736,-0.49724162598939936,-0.18879360552795582,-0.421458693655717,-0.3880004332916447,-0.31370318137651226,-0.9446655981690679,-0.01639344062310077,-7.440000000000006,7.440000000000006,-3.535572777945698,7.440000000000006,0
0.22410412034987662,-0.496806008270467,-0.18430210363631946,-0.4220495319673987,-0.419253225335528,-0.2730302848629669,-0.9646260191982071,-0.015410394463016225,-7.560000000000006,7.560000000000006,-3.5364137823408424,7.560000000000006,0
0.22794226991431435,-0.49631214113195976,-0.1798560319514949,-0.42246774183688396,-0.45103096460873643,-0.2294911566631952,-0.9866668256931524,-0.014396321741248125,-7.680000000000006,7.680000000000006,-3.5319769333043345,7.680000000000006,0
0.23199204092194486,-0.4957379119708941,-0.17546880498735642,-0.42269653554444253,-0.48278210959033263,-0.1839064535731315,-1.0105242567012822,-0.013353140542987332,-7.800000000000006,7.800000000000006,-3.5206790943201036,7.800000000000006,0
0.23623792284643907,-0.4950241680488115,-0.17117621013998735,-0.42271753165792975,-0.5133739221041942,-0.13829829485036252,-1.0353142292860846,-0.012282766441598713,-7.917666722452509,7.920000000000006,-3.5006898554311108,7.920000000000006,0
0.24034834758081638,-0.49397727905780764,-0.1670945273278735,-0.4225218719223333,-0.5409588016301191,-0.09636024053553702,-1.0591960248171968,-0.011187182360211574,-8.020898204901227,8.040000000000006,-3.4706570412284385,8.040000000000006,0
0.24433042063273935,-0.49261306132893146,-0.16321015366445113,-0.42212700488523874,-0.5635326219256264,-0.0625777639980572,-1.0796934582514541,-0.010068642702810259,-8.110438942092772,8.160000000000005,-3.431094778420796,8.160000000000005,0
0.2482083575886883,-0.49101557460372525,-0.1594691395735754,-0.4215843896913249,-0.5803977059087438,-0.03916520321631091,-1.095294971666456,-0.008929360356734006,-8.189668538403815,8.280000000000005,-3.3845975765810734,8.280000000000005,0
0.25200777175383515,-0.4892782124771349,-0.15581349657712446,-0.4209475585628516,-0.5925661240770383,-0.024718436702494368,-1.1063976583079298,-0.007771510731943401,-8.262285982623352,8.400000000000004,-3.334034014183217,8.400000000000004,0
0.25574371392744655,-0.48745662856308974,-0.1522089584257346,-0.4202481634140538,-0.6016007898032715,-0.01633440673097446,-1.1143466432910631,-0.006597222066071547,-8.330489544109483,8.520000000000003,-3.2811143978301565,8.520000000000003,0
0.25942254155693606,-0.48557433702492536,-0.1486408813006234,-0.41950003969436495,-0.6087239747332092,-0.011579834731144692,-1.1203578530634222,-0.005408562854032312,-8.395214107903502,8.640000000000002,-3.22656749742599,8.640000000000002,0
0.26304664447630144,-0.48364004100390745,-0.1451035579366598,-0.41870892135635557,-0.6146988127698296,-0.008888206406850388,-1.1252395265889386,-0.004207535490588298,-8.456814631659142,8.760000000000002,-3.170670789690625,8.760000000000002,0
0.2666169649134018,-0.48165702150239875,-0.14159453548028605,-0.4178775980911212,-0.6199656531363207,-0.0073429260014227105,-1.129472707997317,-0.00299607476340028,-8.515434058748736,8.88,-3.113536669977386,8.88,0
0.27013395162467363,-0.47962671435168963,-0.13811247399906534,-0.4170078633732342,-0.6247717226124307,-0.006427539285833307,-1.133331361150927,-0.0017760482308112272,-8.571143029291417,9.0,-3.0552212292493595,9.0,0
0.2735978845444368,-0.47754993167171705,-0.1346564212934589,-0.4161011744352381,-0.6292545466341659,-0.0058562928735320435,-1.1369683889571434,-0.0005492571201329199,-8.623987480915384,9.12,-2.9957613293694267,9.12,0
0.27700898323027895,-0.4754272709696347,-0.1312255715984703,-0.41515887012674213,-0.6334906001456813,-0.005472874266932272,-1.1404682421877,0.0006825626863027868,-8.67400456712711,9.239999999999998,-2.935187005555956,9.239999999999998,0
0.2803674439158352,-0.4732592553347748,-0.12781918320763203,-0.41418224293104045,-0.6375227696045475,-0.00519252452027452,-1.1438773445402786,0.001917739690798175,-8.721228109876295,9.359999999999998,-2.8735257176576328,9.359999999999998,0
0.283673452721902,-0.4710463837147593,-0.12443654887620752,-0.4131725624295691,-0.6413756267357056,-0.004969619391915969,-1.1472212374818933,0.0031546658664837737,-8.765690558187355,9.479999999999997,-2.810803880466739,9.479999999999997,0
0.2869271905568686,-0.46878914982242675,-0.12107698452084795,-0.4121310819996516,-0.6450638392200603,-0.0047797455866835535,-1.15051409309076,0.004391795786081913,-8.807423729560146,9.599999999999996,-2.747047446242717,9.599999999999996,0
0.29012883492910496,-0.4664880493647371,-0.11773982468448325,-0.4110590394359191,-0.6485967615826583,-0.004609890827991564,-1.1537639328936589,0.005627645783420398,-8.846459098861601,9.719999999999995,-2.6822821348442973,9.719999999999995,0
0.2932785605304051,-0.4641435825959261,-0.1144244206860471,-0.4099576552980907,-0.6519809194122337,-0.0044531230437073735,-1.1569754642841283,0.006860793137230629,-8.882827906390999,9.839999999999995,-2.6165335228789126,9.839999999999995,0
0.2963765393047986,-0.46175625488194794,-0.11113013989747499,-0.40882813044129085,-0.6552213416344191,-0.00430572894494067,-1.1601516095208921,0.008089875267529037,-8.916561189271233,9.959999999999994,-2.549827072863018,9.959999999999994,0
0.2994229402999857,-0.45932657639432845,-0.10785636550457244,-0.407671643329341,-0.6583222682185119,-0.004165687870124201,-1.163294324055038,0.009313588936008484,-8.947689779437816,10.079999999999993,-2.4821881360277485,10.079999999999993,0
0.30241792943342716,-0.4568550614313704,-0.10460249646841557,-0.40648934739223613,-0.6612875221429594,-0.004031864326302958,-1.1664050319295556,0.0105306894430414,-8.976244287444066,10.199999999999992,-2.413641943707685,10.199999999999992,0
0.30536166923409536,-0.45434222759827647,-0.10136794755778175,-0.4052823685432204,-0.6641207024478945,-0.003903584114521726,-1.1694848565366438,0.01173998981502166,-9.002255080980994,10.319999999999991,-2.344213594233475,10.319999999999991,0
0.30825431858832947,-0.45178859495556445,-0.09815214939310937,-0.4040518029041933,-0.6668252828039329,-0.0037804134946892087,-1.1725347428487418,0.01294035997682619,-9.025752262285527,10.43999999999999,-2.2739280385796814,10.43999999999999,0
0.3110960325027131,-0.4491946851866934,-0.09495454847558757,-0.40279871475650936,-0.6694046606619475,-0.0036620449522644003,-1.1755555224966945,0.0141307259051368,-9.046765646357105,10.55999999999999,-2.202810066269137,10.55999999999999,0
0.3138869618893542,-0.44656102080730986,-0.09177460719085867,-0.40152413471900417,-0.6718621808314306,-0.0035482384875230254,-1.1785479489270663,0.01531006875924646,-9.06532474080829,10.679999999999989,-2.1308842921850086,10.679999999999989,0
0.3166272533752885,-0.4438881244245999,-0.08861180378438634,-0.40022905814780607,-0.6742011459978465,-0.0034387915967873184,-1.18151271695911,0.016477423986768373,-9.081458727643868,10.799999999999988,-2.058175144529243,10.799999999999988,0
0.31931704913598447,-0.4411765180485407,-0.08546563230904161,-0.3989144437491503,-0.6764248206835287,-0.0033335239669996315,-1.1844504742156545,0.017631880402390648,-9.095196447010085,10.919999999999987,-1.9847068539697394,10.919999999999987,0
0.32195648675213157,-0.4384267224537542,-0.08233560254695986,-0.39758121239499516,-0.6785364320021543,-0.0032322696595565074,-1.1873618283020617,0.018772579238465592,-9.106566382840793,11.039999999999987,-1.9105034439295738,11.039999999999987,0
0.3245456990885636,-0.43563925658934627,-0.07922123990826128,-0.39623024613076924,-0.6805391689141608,-0.0031348730796229886,-1.190247351729672,0.019898713166805346,-9.115596650280105,11.159999999999986,-1.8355887219350897,11.159999999999986,0
0.32708481419405655,-0.4328146370336629,-0.07612208530930878,-0.39486238736455265,-0.6824361808424207,-0.0030411868468735773,-1.19310758560838,0.021009525291572028,-9.122314984746533,11.279999999999985,-1.7599862719286932,11.279999999999985,0
0.32957395522073557,-0.4299533774908485,-0.07303769503305811,-0.39347843822717854,-0.6842305760735667,-0.0029510706167106045,-1.1959430426337028,0.022104308113610065,-9.126748732504186,11.399999999999984,-1.6837194474529642,11.399999999999984,0
0.33201324036186713,-0.42705598832622316,-0.06996764057385636,-0.39207916009301164,-0.6859254201503912,-0.002864390375691356,-1.1987542096389026,0.023182402466969898,-9.128924842613731,11.519999999999984,-1.6068113656184528,11.519999999999984,0
0.334402782806866,-0.4241229761377008,-0.06691150846882214,-0.39066527325146816,-0.6875237343504643,-0.0027810179743508775,-1.2015415498534447,0.024243196428723874,-9.12886986014525,11.639999999999983,-1.529284901775272,11.639999999999983,0
0.33674269071240714,-0.4211548433606915,-0.06386890011772328,-0.38923745671965015,-0.6890284942914705,-0.002700830780612723,-1.204305504943637,0.02528612420347642,-9.12660992054514,11.759999999999982,-1.4511626848165657,11.759999999999982,0
0.3390330671885944,-0.4181520879041493,-0.060839431593064895,-0.38779634818678566,-0.6904426286771779,-0.0026237113965118593,-1.2070464968782533,0.026310664984228425,-9.122170745058748,11.879999999999981,-1.3724670930495768,11.879999999999981,0
0.34127401029918636,-0.4151152028156278,-0.0578227334419161,-0.3863425440814667,-0.6917690181853432,-0.0025495474103339,-1.2097649296451016,0.027316341791471164,-9.115577637119129,11.99999999999998,-1.2932202505770811,11.99999999999998,0
0.34346561307493567,-0.41204467597338745,-0.054818450480840435,-0.3848765997529834,-0.6930104944931206,-0.0024782311706053432,-1.2124611908358294,0.028302720292560753,-9.10685547962036,12.11999999999998,-1.21344402413823,12.11999999999998,0
0.3456079635391412,-0.40894098980376936,-0.051826241585143415,-0.38339902975835044,-0.6941698394331735,-0.002409659575325683,-1.2151356531115909,0.029269407603564918,-9.096028733000967,12.239999999999979,-1.1331600203635415,12.239999999999979,0
0.34770114474455405,-0.40580462102219156,-0.0488457794735242,-0.3819103082469109,-0.6952497842728884,-0.00234373387317574,-1.217788675559612,0.03021605107588183,-9.083121434069296,12.359999999999978,-1.0523895834037496,12.359999999999978,0
0.3497452348208193,-0.40263604039626194,-0.04587675048909759,-0.3804108694347015,-0.6962530091090756,-0.002280359474974089,-1.2204206049490904,0.031142337070007672,-9.068157195508489,12.479999999999977,-0.9711537928966562,12.479999999999977,0
0.3517403070316704,-0.3994357125296158,-0.04291885437765256,-0.3789011081610479,-0.6971821423707802,-0.0022194457744443507,-1.223031776893799,0.03204798971888055,-9.051159206003696,12.599999999999977,-0.8894734622400586,12.599999999999977,0
0.3536864298411272,-0.39620409566519615,-0.0399718040639175,-0.37738138052015263,-0.6980397604232439,-0.0021609059776886486,-1.2256225169279626,0.03293276968325163,-9.032150230938825,12.719999999999976,-0.8073691371422733,12.719999999999976,0
0.3555836669879811,-0.3929416415067894,-0.03703532542652135,-0.375852004560723,-0.6988283872664951,-0.002104656940879375,-1.2281931415013831,0.0337964729015391,-9.011152613614165,12.839999999999975,-0.7248610944248748,12.839999999999975,0
0.35743207756788303,-0.38964879505771116,-0.03410915707226835,-0.374313261046979,-0.6995504943224402,-0.002050619015818205,-1.2307439588992273,0.03463892933660134,-8.988188276939955,12.959999999999974,-0.6419693410548961,12.959999999999974,0
0.3592317161223753,-0.386325994475622,-0.031193050110273624,-0.37276539427466515,-0.7002085003047531,-0.001998715902987258,-1.2332752700914589,0.035460001721831065,-8.963278725564317,13.079999999999973,-0.5587136133862465,13.079999999999973,0
0.36098263273424236,-0.3829736709425169,-0.028286767926451677,-0.37120861293598023,-0.7008047711662043,-0.001948874511778016,-1.2357873695164758,0.03625958430892134,-8.936445048397076,13.199999999999973,-0.4751133765921582,13.199999999999973,0
0.3626848731285796,-0.37959224854900064,-0.02539008595879472,-0.3696430910276226,-0.7013416201184176,-0.0019010248275790256,-1.2382805458031512,0.03703760161958817,-8.907707921493703,13.319999999999972,-0.3911878242723778,13.319999999999972,0
0.3643384787790069,-0.3761821441920166,-0.022502791473831604,-0.3680689687964323,-0.7018213077193344,-0.0018550997854148217,-1.2407550824351643,0.03779400720346003,-8.87708761126618,13.439999999999971,-0.30695587822047554,13.439999999999971,0
0.36594348701848156,-0.3727437674852542,-0.019624683344613092,-0.36648635371739513,-0.7022460420239676,-0.001811035149843619,-1.2432112583611863,0.038528782404254336,-8.84460397799004,13.55999999999997,-0.22243618833820822,13.55999999999997,0
0.3674999311541894,-0.36927752068150493,-0.016755571830532646,-0.3648953214990487,-0.7026179787942503,-0.0017687694008467814,-1.245649348554236,0.03924193513627013,-8.810276479578794,13.67999999999997,-0.13764713268506615,13.67999999999997,0
0.3690078405860196,-0.36578379860628746,-0.013895278359255851,-0.3632959171116091,-0.7029392217640555,-0.0017282436254173895,-1.2480696245232747,0.03993349867312001,-8.774124175599237,13.799999999999969,-0.05260681765248652,13.799999999999969,0
0.37046724092815325,-0.3622629886021006,-0.01104363531099924,-0.3616881558334052,-0.7032118229556469,-0.0016894014146174212,-1.2504723547798826,0.0406035304505193,-8.736165731502721,13.919999999999968,0.03266692174689012,13.919999999999968,0
0.37187815413331893,-0.35871547048270414,-0.008200485805372174,-0.36007202431147434,-0.7034377830440333,-0.0016521887658540128,-1.252857805262661,0.04125211088483871,-8.696419423049395,14.039999999999967,0.1181565214834835,14.039999999999967,0
0.3732405986192963,-0.355141616496865,-0.005365683490967946,-0.35844748163243473,-0.7036190517658941,-0.001616553990147151,-1.2552262397218243,0.041879342209010635,-8.65490314090405,14.159999999999966,0.2038446880163064,14.159999999999966,0
0.3745545893972673,-0.351541791301038,-0.0025390923378669533,-0.3568144604000038,-0.7037575283698865,-0.0015824476241684717,-1.257577920066291,0.042485347327264916,-8.611634395383566,14.279999999999966,0.28971439770679674,14.279999999999966,0
0.3758201382016422,-0.3479163519404843,0.0002794135668054941,-0.355172867815781,-0.7038550621053324,-0.0015498223468604969,-1.259913106675411,0.043070268690051546,-8.566630321337582,14.399999999999965,0.3757488961472497,14.399999999999965,0
0.37703725362100754,-0.34426564783836167,0.0030899502201471394,-0.35352258676015436,-0.703913452746405,-0.0015186329004471882,-1.2622320586773468,0.04363426719039051,-8.519907683145254,14.519999999999964,0.46193169740952766,14.519999999999964,0
0.378205941229866,-0.34059002079234685,0.00589262390146655,-0.351863476870425,-0.7039344511490965,-0.0014888360156518577,-1.2645350341960027,0.04417752108277395,-8.471482879812259,14.639999999999963,0.5482465832191972,14.639999999999963,0
