0.4686704281410513,-0.4242465716667613,-0.07678159545310484,-0.47065030892072274,-0.5920143363269119,0.9709056064508848,-1.958615636984086,-4.3529646059340015e-05,-2.9622634655753544,3.2865185367502754,-0.9755755688138333,3.046838868517711,0
0.4691379509431658,-0.42422747501679736,-0.07630497213507918,-0.4705294101756985,-0.5948063368293113,0.9689375830097308,-1.9545936784249596,-4.304665284971947e-05,-2.969929129515727,3.3039705507968447,-0.9756624420672974,3.056712091877371,0
0.4694622468968293,-0.424208437849406,-0.07597136997951251,-0.47044176860034387,-0.5975949330563356,0.9668846711123035,-1.9505065222760338,-4.233089461897964e-05,-2.9751064837856527,3.3162154671185315,-0.9755827882462567,3.0637000001080916,0
0.4696862859158646,-0.42418910648051916,-0.07573774488503604,-0.47037742129440946,-0.6003981628267187,0.9647328621163791,-1.946324810716166,-4.155920292234138e-05,-2.97853573273639,3.3248218055780843,-0.9753802467831585,3.0686745481538087,0
0.46984011196512293,-0.42416927074451966,-0.0755740021990962,-0.4703293555995166,-0.6032272766398583,0.9624703186590479,-1.9420272934460052,-4.0824892218857505e-05,-2.980734468361461,3.330886195295767,-0.9750853811886734,3.0722453366519353,0
0.46994473004682086,-0.4241487975278801,-0.0754590999624457,-0.4702926343090361,-0.6060887909646442,0.9600867502406595,-1.9375984052387478,-4.017181930080821e-05,-2.9820644847819198,3.3351754072622533,-0.9747194834426604,3.07483863445195,0
0.47001482405682765,-0.4241275958816133,-0.07537832541024639,-0.4702637799607151,-0.6089859042789667,0.9575729451363926,-1.9330265605478893,-3.961538732222779e-05,-2.982778553627235,3.3382256083252835,-0.9742972914941809,3.0767525747211857,0
0.4700606573135424,-0.42410559826498173,-0.07532139107721747,-0.47024034164553336,-0.6119194749284693,0.9549204226062727,-1.9283029529914326,-3.915539421761272e-05,-2.983053160400114,3.3404117391290185,-0.9738289170529475,3.0781957243108082,0
0.4700894015983453,-0.4240827501570646,-0.07528110367799314,-0.47022059028556945,-0.6148886966857198,0.952121175595759,-1.9234207100898655,-3.878377421120712e-05,-2.983011409821493,3.3419960170786216,-0.9733212064891008,3.0793140422751857,0
0.470106066558059,-0.42405900409351116,-0.07525243337227165,-0.47020330429117474,-0.617891565257595,0.9491674805151891,-1.9183742978546008,-3.84891494019345e-05,-2.982739049139913,3.3431618489235544,-0.972778698039531,3.080209726352128,0
0.47011414962577575,-0.4240343160980795,-0.075231862956546,-0.4701876187817228,-0.6209251999716279,0.9460517562372484,-1.9131591010182998,-3.8259403958386294e-05,-2.9822956749583898,3.344037543418874,-0.972204293076073,3.080954390065513,0
0.4701160904839287,-0.42400864344417444,-0.07521693278492707,-0.470172919503503,-0.6239860649961654,0.9427664589169937,-1.9077711266760866,-3.808304901927374e-05,-2.98172256977752,3.3447128924603415,-0.9715997255630388,3.081598276774816,0
0.47011358883112386,-0.4239819431749851,-0.07520592255453225,-0.4701587681761368,-0.627070120771864,0.9393040026874682,-1.9022067945770018,-3.794986348006519e-05,-2.9810481805084095,3.3452507656795136,-0.9709658894025546,3.0821767031026144,0
0.47010782654872507,-0.42395417106683875,-0.07519762879629341,-0.4701448499375585,-0.6301729268894558,0.9356566988841574,-1.8964627881886686,-3.7851114917536554e-05,-2.9802919473067715,3.3456952182164192,-0.9703030658313816,3.0827145652699848,0
0.4700996230086613,-0.42392528085580405,-0.07519120928972749,-0.47013093632745223,-0.6332897111145502,0.9318167083826265,-1.8905359483119166,-3.777954912347666e-05,-2.9794669783198353,3.3460771603391555,-0.9696110805465318,3.0832294910948073,0
0.4700895436231758,-0.4238952236209109,-0.07518607427473592,-0.470116859196371,-0.6364154147310458,0.9277760030533317,-1.884423196402893,-3.7729262864258136e-05,-2.9785819170225727,3.346418322229386,-0.9688894113929296,3.083734045128698,0
0.47007797569371557,-0.42386394725808196,-0.07518181038547382,-0.47010249229660866,-0.6395447212312316,0.923526333373357,-1.8781214785418356,-3.7695527701197224e-05,-2.977642244608981,3.3467340267473524,-0.9681372612042719,3.084237271871598,0
0.4700651813891718,-0.42383139600212516,-0.07517812746354094,-0.4700877382730659,-0.6426720731963264,0.9190591999855492,-1.8716277236444228,-3.767460340337563e-05,-2.976651186986709,3.3470351287936544,-0.9673536059924991,3.084745776328399,0
0.4700513347272168,-0.4237975099677164,-0.0751748213674921,-0.4700725194486462,-0.6457916806911844,0.9143658275354347,-1.8649388113767462,-3.766356142673813e-05,-2.9756103449056246,3.3473293720540522,-0.9665372255894228,3.0852644812668055,0
0.470036547364676,-0.4237622246883553,-0.07517174796549941,-0.4700567712740902,-0.6488975234371769,0.9094371395009423,-1.8580515465429808,-3.7660128061945944e-05,-2.9745201300563577,3.3476223385065333,-0.9656867216697642,3.085797158648895,0
0.4700208865566029,-0.4237254706370374,-0.07516880494546704,-0.47004043764628245,-0.6519833482860411,0.9042637329996734,-1.850962637630307,-3.766255052659387e-05,-2.9733800649995636,3.347918113338553,-0.9648005265543654,3.08634680342231,0
0.4700043876321457,-0.42368717271508877,-0.07516591908910988,-0.4700234675338875,-0.6550426629963939,0.8988358527428355,-1.8436686778343334,-3.766948578367392e-05,-2.9721889873084084,3.3482197510497373,-0.9638769051123065,3.0869158973825903,0
0.4699870626277177,-0.42364724969694567,-0.07516303736429199,-0.47000581251415885,-0.6580687269449967,0.8931433634250887,-1.8361661273312453,-3.767991010435508e-05,-2.970945186070653,3.348529602734201,-0.9629139513147515,3.0875065965072546,0
0.4699689062229734,-0.4236056136190385,-0.07516012068482192,-0.46998742494061024,-0.6610545391389486,0.8871757199105897,-1.8284512958671282,-3.7693046657050503e-05,-2.96964649032443,3.3488495465127723,-0.9619095804454368,3.0881208651627348,0
0.4699498997786982,-0.42356216910056305,-0.07515713953290289,-0.46996825654248964,-0.6639928236991558,0.8809219346078005,-1.8205203249401218,-3.770830825231095e-05,-2.9682903229888185,3.3491811504872873,-0.9608615175749177,3.0887605736023422,0
0.4699300140332035,-0.4235168125829194,-0.07515407088131341,-0.4699482573138532,-0.6668760128361438,0.8743705414263614,-1.8123691689850399,-3.7725252531618306e-05,-2.966873729623115,3.34952578878609,-0.959767282609865,3.089427570301796,0
0.4699092108438626,-0.42346943147299626,-0.07515089602144924,-0.46992737458967265,-0.6696962272195085,0.8675095556826271,-1.8039935750519394,-3.774354719257975e-05,-2.9653933883653485,3.3498847251219455,-0.9586241720003612,3.090123737285914,0
0.46988744424113066,-0.42341990317326983,-0.07514759902146839,-0.46990555223383806,-0.6724452535398951,0.8603264292687968,-1.7953890605130027,-3.776294319587551e-05,-2.9638456052808264,3.3502591739936496,-0.9574292370022314,3.0908510342440096,0
0.46986466097840157,-0.4233680939788009,-0.07514416562127994,-0.46988272988264934,-0.6751145189680604,0.8528080003243655,-1.7865508883447385,-3.7783254248869395e-05,-2.9622262978277636,3.3506503466737114,-0.9561792582291978,3.0916115356041005,0
0.4698408007016233,-0.42331385781754416,-0.07514058242866602,-0.4698588421998652,-0.6776950621219209,0.8449404365466859,-1.7774740395203574,-3.780434117946392e-05,-2.9605309680303136,3.351059487047705,-0.954870716076364,3.09240746362271,0
0.4698157958201443,-0.4232570348057696,-0.07513683632092993,-0.46983381810727565,-0.6801775000535222,0.836709171147538,-1.7681531820135759,-3.7826100090315945e-05,-2.9587546661046398,3.351487900934707,-0.9534997564399287,3.0932412197989505,0
0.4697895711294765,-0.4231974495846076,-0.07513291398432798,-0.46980757995921724,-0.6825519906576164,0.8280988303003103,-1.7585826358611607,-3.78484534160858e-05,-2.956891944613342,3.351936981533894,-0.9520621509868248,3.094115416436331,0
0.46976204321373166,-0.4231349093964746,-0.07512880154280648,-0.46978004263119605,-0.6848081897763899,0.8190931507222101,-1.7487563336571692,-3.787134319732364e-05,-2.954936802654737,3.352408232978818,-0.95055325103082,3.0950329098838556,0
0.469733119637687,-0.4230692018510045,-0.07512448424076948,-0.4697511124922559,-0.6869352021243855,0.8096748857899321,-1.7386677757554247,-3.789472603833884e-05,-2.952882619069244,3.352903293548013,-0.9489679338359457,3.095996836843669,0
0.46970269792373653,-0.4230000923185732,-0.07511994615349413,-0.469720686228121,-0.6889215249764087,0.7998256982852647,-1.7283099793354282,-3.791856933883412e-05,-2.9507220731177237,3.353423959817358,-0.9473005398789904,3.0970106551075793,0
0.4696706642958228,-0.4229273208748363,-0.07511516990459892,-0.4696886494774472,-0.6907549833402209,0.7895260374961405,-1.7176754203364613,-3.7942848485264955e-05,-2.94844705051196,3.3539722129059877,-0.9455447992415127,3.098078190164495,0
0.46963689215952126,-0.4228505987009413,-0.07511013637345576,-0.4696548752365193,-0.6924226550637046,0.7787549979415153,-1.7067559670793235,-3.796754476263777e-05,-2.9460485320102743,3.354550247939031,-0.9436937448440836,3.099203689301795,0
0.4696012402735814,-0.422769603819912,-0.07510482437716848,-0.4696192219780142,-0.6939107839885355,0.7674901564234825,-1.6955428041675897,-3.799264380560805e-05,-2.9435164609799442,3.3551605079147793,-0.9417396096489895,3.100391885112779,0
0.4695635505522083,-0.42268397601834395,-0.07509921031199633,-0.469581531416332,-0.6952046788405499,0.755707383409139,-1.6840263449810797,-3.801813445198086e-05,-2.940839585309524,3.3558057233193206,-0.9396737041987236,3.101648070737475,0
0.4695236454178093,-0.4225933107615247,-0.07509326773805688,-0.46954162583447423,-0.6962885950164774,0.7433806238717214,-1.6721961307316415,-3.804400789572533e-05,-2.9380052677458175,3.356488959085992,-0.9374862698663271,3.1029781897354565,0
0.469481324599131,-0.42249715185595904,-0.07508696688874852,-0.469499304864069,-0.6971455957555465,0.7304816416291295,-1.660040713631035,-3.807025706247712e-05,-2.934999257021387,3.357213670869204,-0.9351663018867867,3.104388944263558,0
0.46943636123739685,-0.4223949825411951,-0.07508027408245331,-0.46945434157882926,-0.6977573883301976,0.7169797198484066,-1.6475475212053736,-3.809687614974159e-05,-2.9318054098752606,3.35798377312372,-0.9327013344992979,3.1058879262767123,0
0.4693884971201287,-0.42228621459592547,-0.07507315100834704,-0.46940647771949684,-0.6981041297966134,0.7028413086610067,-1.6347026981603372,-3.812386028903257e-05,-2.9284053510354693,3.3588037222005473,-0.9300771781920636,3.1074837778860966,0
0.4693374368043878,-0.42217017491166736,-0.07506555385000108,-0.4693554178108682,-0.6981641954381352,0.6880296086590528,-1.6214909214343423,-3.815120529787903e-05,-2.924778054116745,3.359678618662314,-0.9272775958653504,3.1091863889398743,0
0.46928284031185474,-0.4220460888064789,-0.0750574321990207,-0.46930082185252286,-0.6979139012133823,0.6725040762968751,-1.607895183152194,-3.817890749813295e-05,-2.920899320739125,3.3606143343931745,-0.9242839003666865,3.111007142549691,0
0.46922431396816094,-0.42191305909985105,-0.07504872769489276,-0.46924229615510804,-0.6973271691541926,0.6562198337594191,-1.5938965350957153,-3.820696358300306e-05,-2.9167411273288124,3.3616176719926956,-0.9210744497909892,3.1129592229838274,0
0.46916139880426616,-0.42177003961630594,-0.07503937230447065,-0.4691793817395834,-0.6963751215727735,0.6391269615127076,-1.5794737870471731,-3.823537051984797e-05,-2.9122707980282803,3.3626965666430415,-0.9176240084104358,3.115058005554152,0
0.4690935557173852,-0.42161580128105586,-0.07502928612202345,-0.46911153949665374,-0.6950255859090176,0.6211696463534532,-1.5646031499916524,-3.8264125479266665e-05,-2.9074499464127004,3.363860344493763,-0.9139029289400842,3.117321555550102,0
0.46902014627058614,-0.42144888824204013,-0.07501837452373117,-0.46903813098532166,-0.6932424867992862,0.6022851512079739,-1.5492578138472457,-3.8293225783341467e-05,-2.902233105967478,3.3651200571886397,-0.909876094264026,3.1197712740141426,0
0.4689404075430975,-0.42126756038263047,-0.07500652444145008,-0.4689583932824624,-0.6909850951561369,0.582402565257785,-1.5334074485109552,-3.832266886803603e-05,-2.8965659359060654,3.366488920356435,-0.9055015309429549,3.122432743922279,0
0.4688534187472315,-0.42106971699387313,-0.07499359941764239,-0.4688714055992341,-0.6882070954090851,0.5614412847296368,-1.5170176174079972,-3.835245225580393e-05,-2.890382839149546,3.367982896120267,-0.9007285683510001,3.125336853850676,0
0.46875805627313377,-0.42085279395682706,-0.0749794329474384,-0.46877604432546854,-0.6848554214535693,0.5393091675608179,-1.5000490962081583,-3.838257353567929e-05,-2.883603753877143,3.3696214782394094,-0.8954953589744967,3.1285213118657182,0
0.4686529321973007,-0.420613623057062,-0.07496381937360037,-0.4686709215379368,-0.6808687998231189,0.5159003034432872,-1.482457099697773,-3.8413030348870274e-05,-2.8761297638038483,3.3714287671402348,-0.8897254854989173,3.1320327173642584,0
0.46853630874326274,-0.4203482362056103,-0.07494650122383423,-0.4685542994608566,-0.676175927480529,0.49109235473942536,-1.4641904449043113,-3.8443820378310475e-05,-2.8678369900399314,3.373434967069544,-0.8833232393057208,3.135929444864288,0
0.4684059771240598,-0.42005158801713294,-0.07492715128070035,-0.46842396930824365,-0.6706932084289231,0.4647434773002762,-1.4451907353035613,-3.8474941341121613e-05,-2.8585679367877512,3.3756785094151414,-0.8761669301964097,3.140285731352755,0
0.4682590826387064,-0.4197171551189244,-0.07490534670710679,-0.46827707638029104,-0.6643219968226292,0.436688978331097,-1.42539177557431,-3.850639098315308e-05,-2.84811899331849,3.3782091225739386,-0.8680992236476133,3.1451975814320168,0
0.4680918672108536,-0.4193363459690792,-0.07488053097614421,-0.4681098626019696,-0.656945392519718,0.4067382388175007,-1.4047196984719499,-3.853816707502841e-05,-2.8362220285211213,3.3810923589787976,-0.8589129089438584,3.15079146793049,0
0.46789928321969965,-0.41889761497762157,-0.07485195680340272,-0.4679172803538964,-0.6484249299891326,0.3746733203628353,-1.3830948827587308,-3.857026740935118e-05,-2.8225167693838284,3.3844164002162698,-0.8483295376631664,3.157237397024563,0
0.4676744052540691,-0.4183851117691464,-0.0748185992858042,-0.46769240422638414,-0.6385983020558668,0.3402528023710256,-1.3604380666414253,-3.860268979869254e-05,-2.8065086961768166,3.3883024525142784,-0.8359668546358497,3.1647688395022664,0
0.4674075282918943,-0.41777660769194275,-0.07477902288401206,-0.4674255291989011,-0.6272813477628962,0.3032294494689087,-1.3366860273317331,-3.8635432074131016e-05,-2.787504431095879,3.3929207455660224,-0.8212888055733254,3.173713348572423,0
0.4670848076933061,-0.41704036258005056,-0.07473118114563113,-0.46710281063314746,-0.6142828457170373,0.26340221190915303,-1.3118287881033437,-3.866849208420882e-05,-2.7645141572946916,3.398514802479861,-0.8035300025281987,3.1845388762423226,0
0.46668636181968987,-0.41613073722889027,-0.07467213803270062,-0.46670436689210043,-0.5994535920784055,0.2207498598343015,-1.2859941745665198,-3.8701867694222186e-05,-2.7361151112013173,3.4054356693587096,-0.7815899737544982,3.1979187604408454,0
0.46618430415584416,-0.41498359278748626,-0.0745977806734847,-0.46620231146216584,-0.5828188829792585,0.1757446924783269,-1.2596290414508111,-3.8735556785724054e-05,-2.7003088633756085,3.4141785562113443,-0.7539223449006035,3.2148002662652946,0
0.46554336448421757,-0.4135175224754491,-0.07450291568106157,-0.46556137412740944,-0.5648783615079329,0.1299865560980078,-1.2338334435524942,-3.87695572561425e-05,-2.6545613471427876,3.425376292645417,-0.7185647980815189,3.236387972113104,0
0.4647320353678589,-0.41165909134341333,-0.07438290970419974,-0.46475004745250353,-0.5470736639595936,0.08703846459835102,-1.210728610109245,-3.880386701853311e-05,-2.5965925867463273,3.439610449610813,-0.673748109676557,3.263774201069998,0
0.46375200969890135,-0.4094101775680439,-0.07423799050080539,-0.46377002433120834,-0.531833157321486,0.05207819755429228,-1.1930638053365863,-3.8838484001430666e-05,-2.5264779028028683,3.456896961649104,-0.6195201576298835,3.2969474450050744,0
0.4626572304687218,-0.40689235629168874,-0.07407600654472991,-0.462675247756529,-0.52107150799011,0.028389565831567286,-1.1822080253315879,-3.88734061487069e-05,-2.4480260069099957,3.476334907980505,-0.5588152092578158,3.334132338857281,0
0.4615137670329113,-0.4042560051678543,-0.07390658680539688,-0.4615317870856852,-0.514587743725467,0.01453198952345776,-1.176921514055363,-3.890863141951621e-05,-2.3659354393650833,3.4967872094098005,-0.4952607858302524,3.3731207844039264,0
0.46035708469462694,-0.4015822577907692,-0.07373493661274763,-0.46037510762346123,-0.5109873380351627,0.006969498128795578,-1.175062679126971,-3.894415778820549e-05,-2.282737827339437,3.517633991900667,-0.4308136032883732,3.4127179963785603,0
0.45919795193826346,-0.3988958865438318,-0.07356267696230466,-0.45921597785587714,-0.5090559515499335,0.0029306305884025906,-1.1750742504843297,-3.897998324432299e-05,-2.1992051029568906,3.5386837972565663,-0.36607103095635046,3.452557953784983,0
0.45803795017748233,-0.39620057218314114,-0.07339008233621952,-0.45805597919821706,-0.5080452281057128,0.0007855238336057207,-1.1760745728506659,-3.901610579255578e-05,-2.11545171693979,3.55990742067902,-0.30112188400875456,3.492585816276941,0
0.45687635852981257,-0.3934946509094167,-0.07321707909300616,-0.4568943907696294,-0.5075369355033428,-0.00035120808059185284,-1.1775963441079733,-3.905252345273808e-05,-2.0314259942505446,3.5813176781182077,-0.23592617329226107,3.53282608568888,0
0.4557121822686187,-0.39077578271009056,-0.07304354315398959,-0.4557302178450944,-0.5073030717496586,-0.0009520799329258262,-1.179394903098514,-3.908923425980152e-05,-1.9470555644476621,3.6029333193896527,-0.1704276534076789,3.5733136368786256,0
0.4545446195704967,-0.388042040080335,-0.07286937106537744,-0.4545626586028197,-0.5072198880040556,-0.0012686100071289128,-1.1813423320069925,-3.912623626380058e-05,-1.8622811608506094,3.6247703889746816,-0.1045800556538667,3.6140775123068956,0
0.45337311023315674,-0.3852920321646403,-0.07269448955861883,-0.45339115284212267,-0.5072201552835989,-0.0014346215531463122,-1.1833718881942314,-3.9163527529837065e-05,-1.777060391315426,3.6468410813767407,-0.038350069060825234,3.655138987651097,0
0.45219729185307095,-0.382524811930454,-0.07251885090206185,-0.45221533816107784,-0.5072672610591363,-0.0015212215729305586,-1.185448928815263,-3.920110613810043e-05,-1.691364782193307,3.66915433492389,0.028284905268323682,3.6965128759912167,0
0.451016947695434,-0.3797397612747407,-0.07234242647461048,-0.4510349978264772,-0.5073412011616183,-0.0015660941914627266,-1.1875556255419886,-3.9238970183769096e-05,-1.6051761585371485,3.6917166414984237,0.09533952889541963,3.738209182594813,0
0.44983196446147855,-0.376936496992624,-0.0721652013838577,-0.4498500185411456,-0.5074309984105237,-0.0015891380682645365,-1.18968290852324,-3.9277117777071905e-05,-1.5184836895573666,3.7145327245329813,0.16282279597739735,3.780234467527175,0
0.44864230128830057,-0.37411480138883263,-0.07198717045304902,-0.44866035944376537,-0.5075305941355198,-0.0016008150283664214,-1.1918262262321528,-3.9315547043162016e-05,-1.4312817114107739,3.73760604516078,0.23073970794826326,3.8225928543307006,0
0.44744796775047024,-0.371274572849852,-0.07180833534227267,-0.44746603011048725,-0.5076366190550315,-0.0016065994959109542,-1.193983325153992,-3.9354256122153464e-05,-1.3435681778434168,3.760939165752117,0.2990924662707922,3.865286750166866,0
0.44624900844003496,-0.36841579108406836,-0.0716287025116935,-0.4462670751349331,-0.50774718212447,-0.001609342215291693,-1.1961530972167858,-3.939324316901929e-05,-1.2553435715316947,3.78453400736006,0.3678813111291424,3.9083173532281816,0
0.44504549220375883,-0.3655384927878349,-0.07144828178736584,-0.44506356336543523,-0.507861211023539,-0.0016105206340934863,-1.1983349889210781,-3.943250635355964e-05,-1.1666101425395659,3.8083920310978705,0.43710510850163753,3.951685008585626,0
0.44383750464002003,-0.36264275463411905,-0.07126708535268177,-0.44385558040193335,-0.5079780917065718,-0.001610897098022611,-1.2005287035946621,-3.9472043860374965e-05,-1.0773713763136399,3.832514365690002,0.5067617605364289,3.9953894573688924,0
0.4426251428682914,-0.3597286813831638,-0.07108512703913805,-0.4426432233654552,-0.5080974702523189,-0.001610863488171509,-1.2027340549055276,-3.951185388877554e-05,-0.9876316220966979,3.8569018971080427,0.5768484923485068,4.039430011191797,0
0.44140851188133023,-0.356796397571875,-0.07090242182734713,-0.441426597250306,-0.5082191429939736,-0.0016106206925323146,-1.204950897260322,-3.955193465269468e-05,-0.8973958333291053,3.881555331534492,0.6473620524853608,4.083805674248985,0
0.4401877219995605,-0.35384604170348544,-0.07071898549571055,-0.44020581237845013,-0.5083429948706385,-0.0016102715601518304,-1.2071790944987286,-3.959228438068114e-05,-0.8066693862238822,3.9064752395664613,0.7182988530861057,4.1285152287854325,0
0.43896288709322345,-0.3508777621845047,-0.07053483437283799,-0.43898098262166213,-0.5084689642987544,-0.0016098687948844256,-1.2094185071282848,-3.9632901315740924e-05,-0.7154579529258087,3.9316620872217984,0.7896550679025047,4.173557294922444,0
0.43773412333951983,-0.34789171448313555,-0.07034998516287651,-0.43775222415866827,-0.5085970227748097,-0.00160943951450973,-1.2116689881625557,-3.967378371530582e-05,-0.6237674127957049,3.9571162576587025,0.8614267008673078,4.218930372524649,0
0.4365015483526598,-0.34488805914182524,-0.07016445482210058,-0.4365196546051963,-0.5087271627727433,-0.0016089977926586996,-1.2139303826818038,-3.971492985114302e-05,-0.5316037903318338,3.982838066359754,0.9336096340705009,4.264632870486378,0
0.4352652805739123,-0.34186696038721776,-0.06997826047154937,-0.4352833924040249,-0.5088593903929256,-0.0016085510438968314,-1.216202528798926,-3.975633800924276e-05,-0.4389732117061985,4.008827771716298,1.0061996613353867,4.3106631272036715,0
0.4340254388429785,-0.3388285851580137,-0.06979141933502017,-0.4340435563963566,-0.5089937207894963,-0.0016081032688146576,-1.218485258987025,-3.9798006489702304e-05,-0.34588187431200323,4.035085582375934,1.079192511722866,4.357019424870022,0
0.43278214209585075,-0.3357731024251959,-0.06960394869489775,-0.43280026551967665,-0.5091301752599011,-0.001607656703696214,-1.2207784013402037,-3.983993360665881e-05,-0.25233602540640604,4.061611662312857,1.1525838659908139,4.403699999444595,0
0.4315355091509236,-0.3327006827168004,-0.06941586586053433,-0.4315536385938639,-0.509268779353061,-0.001607212661516852,-1.2230817806243983,-3.9882117688155515e-05,-0.15834194711172245,4.088406134297015,1.2263693681256258,4.4507030475886245,0
0.430285658556702,-0.3296114977857861,-0.06922718814546162,-0.43030379416889875,-0.5094095616167098,-0.001606771963381468,-1.2253952190986033,-3.992455707601461e-05,-0.06390594586197552,4.115469082238277,1.3005446334269377,4.498026731478321,0
0.4290327084825165,-0.3265057203780026,-0.06903793285081827,-0.4290508504155782,-0.5095525527546553,-0.0016063351622104633,-1.2277185371339228,-3.996725012570021e-05,0.030965655042849163,4.142800552741201,1.3751052541818087,4.545669182131199,0
